Sim_MPH_1 Sim_MPH_2 Sim_MPH_3 Sim_MPH_4 Sim_MPH_5 Sim_MPH_6 Sim_MPH_7 Sim_MPH_8 Sim_MPH_9 Sim_MPH_10 Sim_MPH_11 Sim_MPH_12 Sim_MPH_13 Sim_MPH_14 Sim_MPH_15 Sim_MPH_16 Sim_MPH_17 Sim_MPH_18 Sim_MPH_19 Sim_MPH_20 Sim_MPH_21 Sim_MPH_22 Sim_MPH_23 Sim_MPH_24 Sim_MPH_25 Sim_MPH_26 Sim_MPH_27 Sim_MPH_28 Sim_MPH_29 Sim_MPH_30 Sim_MPH_31 Sim_MPH_32 Sim_MPH_33 Sim_MPH_34 Sim_MPH_35 Sim_MPH_36 Sim_MPH_37 Sim_MPH_38 Sim_MPH_39 Sim_MPH_40 Sim_MPH_41 Sim_MPH_42 Sim_MPH_43 Sim_MPH_44 Sim_MPH_45 Sim_MPH_46 Sim_MPH_47 Sim_MPH_48 Sim_MPH_49 Sim_MPH_50 Sim_MPH_51 Sim_MPH_52 Sim_MPH_53 Sim_MPH_54 Sim_MPH_55 Sim_MPH_56 Sim_MPH_57 Sim_MPH_58 Sim_MPH_59 Sim_MPH_60 Sim_MPH_61 Sim_MPH_62 Sim_MPH_63 Sim_MPH_64 Sim_MPH_65 Sim_MPH_66 Sim_MPH_67 Sim_MPH_68 Sim_MPH_69 Sim_MPH_70 Sim_MPH_71 Sim_MPH_72 Sim_MPH_73 Sim_MPH_74 Sim_MPH_75 Sim_MPH_76 Sim_MPH_77 Sim_MPH_78 Sim_MPH_79 Sim_MPH_80 Sim_MPH_81 Sim_MPH_82 Sim_MPH_83 Sim_MPH_84 Sim_MPH_85 Sim_MPH_86 Sim_MPH_87 Sim_MPH_88 Sim_MPH_89 Sim_MPH_90 Sim_MPH_91 Sim_MPH_92 Sim_MPH_93 Sim_MPH_94 Sim_MPH_95 Sim_MPH_96 Sim_MPH_97 Sim_MPH_98 Sim_MPH_99 Sim_MPH_100
F104_x_M013 1.18865350996783 -1.71935116857921 0.353379154493616 -0.161419596506066 -0.919350110862724 -1.11959687549084 -0.636223824842423 1.88725161052361 -0.899172336634329 -1.04702361297376 1.01224810853261 -1.2109337536777 0.36483050377223 -0.458780691370459 -1.83750798213265 0.310539675807801 1.55672917783028 2.09694277429052 -0.161430163374258 1.01429029342868 0.503378048415277 -0.854758509772844 2.17080094217019 0.865753874502115 -0.354463928247149 -0.512897431237381 -0.195340366833757 -0.541548747251698 -0.126750970291053 -0.436540359720429 -0.0798288186569169 1.99119780965322 0.0210422512303381 0.214431255485176 -0.463632937495162 0.768070231926643 0.296399705043587 0.0385045731431573 0.530856305591155 0.178383663502527 -0.685799250156389 -0.718262635814433 -0.0400687357372508 0.640609734664438 0.106857855859733 0.648921014677785 0.254965654093361 0.403075985975498 -0.70100895682213 -0.0426330658917761 1.22381982155824 0.841787117776441 -1.25444456982749 1.11070256316387 0.461730540830198 -0.746802281352005 0.554246485268401 0.311831759879586 -0.945221365621036 -0.27112998845382 0.525579624263596 1.13628066800216 0.00611204742684526 0.576674701880464 -1.02289506869578 -0.363345173385138 -1.00827302850792 1.04852605157683 -0.0557163536936697 0.5106755488219 0.735371478607291 -0.335850115818641 -1.63101694705222 -0.340262053351249 -0.757060664864828 0.307253144296575 1.07046349433894 -0.33832603254384 0.291852569042587 0.672362935248115 0.954938454147099 -0.605052853584282 1.86940546923573 0.206590121906949 0.556449515071937 -1.03975969514781 -0.418599388096154 -0.300753254708746 -1.49011697660365 -0.826246050373492 -0.537770925857229 0.286870657109275 0.206214886968562 -1.61313762789384 -0.651723033936226 -0.46981674485846 -0.543179489114661 0.4396689937702 -3.67479095617173 -0.687456921899106
F104_x_M014 0.139529487359625 -1.0345006061623 0.700505438453888 -0.504328503495306 -0.802843184445939 -0.620330853434842 -0.788297178385653 -0.184229897230796 -1.37999092104407 -1.19082799144011 1.1791956228174 0.872155064694967 -1.80063152157815 -0.333677789913532 -1.53094120451177 -0.0356940555830811 -0.0438642610560104 0.991923588906632 -0.124716751886598 0.329129802977268 1.33690555401694 -0.610012375011796 -0.811741677999647 0.192908437132959 -0.0858472185071731 0.125366053083729 -0.372494618913443 -0.568828925562272 -1.01529085423829 0.058379309095683 -0.165042748426436 0.265367699989142 -2.35899801949638 0.453402824561929 0.280629986292873 1.75920169943793 0.479874361708255 -0.411915765625389 0.890258940905047 0.0283461506593101 -1.98701094313158 -0.223385165194891 -0.420595529284969 0.370129830328593 -0.443367987486467 1.40429590142795 0.177417105486204 0.407631187727381 0.75208652903612 -1.22704985140479 0.364806611294154 -0.126504234717899 -2.36543116954129 -0.18222786677134 -0.143406373335095 -0.108375811785035 -1.11093435106526 0.652584180000358 -0.362397961627233 1.3286853172369 0.793871579158631 0.855216711242925 -0.188192690450078 -0.376040648223065 0.967524839846941 -0.161349717786215 -1.02782523094461 1.3799394487478 0.687718306033363 1.4214556167872 0.491620066550997 0.455018339279214 -0.678970195756622 -1.67053566531635 -0.901685113104966 0.325772400448674 -0.335529188899104 -1.4393617745711 -0.614828425655582 1.24366524839239 -0.518200078678636 0.418928133460533 -0.622706215443034 0.261899355972304 0.444249914963651 -0.745430031556052 -0.770171487357947 -0.234009248458257 -0.0798735996066229 0.955840587826154 -0.372942461887728 -0.416869826950834 0.694235284920202 -0.245481411891368 -0.00981282550292956 0.470125296681389 0.468090436809634 0.440074213648908 -1.21220596533796 -0.452181689019619
F104_x_M015 0.486027115097149 -1.9739370393034 0.821401464835336 -1.10776676865231 -0.529866013285156 -1.3155852643739 0.750150327810675 0.769260204470693 0.213084309634372 0.0411603273113326 1.2237660786506 -0.861751273338757 -1.80521353010918 0.030715724399275 -1.321869735935 -0.00707289386830884 0.396544006212637 1.49131015705158 -0.762354228785627 1.06823855319924 2.21884369572107 -0.696715076539536 1.03088088593994 0.794834526107134 -1.00593403049534 -1.15952772444784 -1.43659008040046 0.630163287046806 0.443640593500748 0.342062301360533 0.00105624794767956 2.19693400472898 -0.952826850627134 -0.294712373052973 -0.751011890192453 -0.129920774518097 -0.25968831668386 1.084989737815 -0.0154450799744116 0.710706438446 -1.08549369544949 -0.612518149557396 -0.382604754456636 -0.494845443500313 -0.37221099324999 0.0746651994429336 -0.0354942898373534 -0.0374384304838852 0.602162330373408 0.10458498393474 1.03720109159276 -0.00747413840484049 -0.581817960078941 -0.13525987526285 -0.96862552707173 0.000574781713960748 -1.8076361762295 0.300074910566485 -0.0552365968977597 0.338259191631854 0.969608560871234 0.235547797399722 0.503961882104709 0.316497907023032 0.379315780704779 -0.581231509289884 -1.85857004584677 1.71860848269448 -0.0531683282316529 0.826888579319239 0.125091043365165 -1.48617043612305 -0.273830428969715 -0.132514748151117 -0.587015067479194 -1.14444342876577 -0.559902360561165 0.061277616093935 0.77974097940982 1.40933931267692 0.244844705009118 -0.433401283142993 0.306011452793887 0.359088513500212 0.0841337148976571 -0.437612742822702 -1.90278581431921 -0.154635917135371 0.695749783155955 0.750659770079627 -0.728801221473792 0.652016111312107 0.375948555543387 0.796120575670342 -0.861163152451709 1.33834441355774 0.747818051119944 -0.53068148754561 -1.34490785670746 0.346057803663719
F108_x_M001 0.33885187616745 -0.887214647782715 -1.01269805726552 -1.23329786181918 0.899678306064729 0.395611903702566 0.490108064593609 0.507595601889804 -1.45551597640269 -0.724938284278496 1.30426409745246 -0.741309853428992 1.01751588911831 -0.88204691964495 -0.398047734648568 1.27987680061066 -1.27775803595628 -0.355365877581076 0.62242407807369 1.25372192507423 1.51911627589183 -0.607229085151548 -0.127351218143592 -0.459627426461028 1.65471376596824 -0.919315641242904 -0.0556548631868883 -0.915099005997459 -0.652044999251711 -0.764497528874676 -1.55651199673851 0.0148459089130115 -0.52472944437183 -1.30799547496181 -0.0155399650583372 0.892008506115614 0.60724810766267 -0.779198067238504 -1.98267002868736 -0.416227371395439 0.0811694543827191 0.906242230698461 0.170761059925992 1.16161463355882 1.37894293205271 -0.0904349425344275 -0.0302238758149726 -0.610562563107677 0.115407454512241 0.0631507387778613 0.140890616478209 -0.896916489259023 -0.631207938603984 1.82149360324986 0.207973537370889 0.699134671773328 -0.300297891008527 1.41207151404561 -1.23282241619261 0.702033092955199 -0.258941176813993 -0.455063980423657 -0.704050119631313 2.89382729804987 -2.22333310021801 1.05975565860962 1.01205842768985 0.981547025653877 0.464136221020913 -0.72453124407322 0.838384780472927 -0.367565660787403 0.40221686815158 -0.176625728038026 0.975303028652154 0.729987699944552 0.157036162497256 -0.513869270652706 -0.395412999639811 0.544812206750045 0.122521609759364 2.14430953224943 -0.135462255241467 -0.543257237541638 1.0309384745287 0.556754498602269 -0.387971449591605 -0.368184265824279 2.08387959118051 -0.682883619901172 0.687730631227552 0.125490328822493 -1.01004650011785 0.905798708841503 0.390317756552313 -0.145138405143013 0.228063845179582 1.58782449299153 -1.97476725983705 1.55401619608365
F108_x_M002 -0.344143969443827 -1.16070182012851 -0.497258029440703 -0.191352750999204 0.951770827615698 -1.64927301528898 0.49893795100588 -0.280705346551228 -0.366988992096384 -1.24029631570492 0.730293340994839 -0.158010926267182 0.385028972996906 -1.65856699544297 -0.784996399397011 0.630782423814396 0.307355509013466 -0.0400211959072421 2.14302031424368 0.894911855715286 1.70415100061008 -0.896806026339539 -1.71851630663666 -0.698367402165028 1.32060157814274 -0.581855788468979 1.74929316852272 -1.90258924372638 0.285487372054666 -0.296087162075529 -0.23527328031678 0.197698696494698 0.468807216118023 -0.13177076787372 -0.645343151090507 0.340468025386861 2.12749945105745 -0.00680152748249468 0.986324440161366 -0.483500480985367 -1.00664265265295 0.379624621958337 0.724168867940216 -1.79376323621094 2.30107672200507 1.69220706922536 -0.64862615716533 -0.412999085587709 0.163329684902293 -0.514524593798504 0.45711449550937 0.737419550934182 0.375147110469096 0.419444386102338 0.054959498690334 -0.0593109402033747 -0.434535420182819 0.404450701768341 -0.863756193060515 0.702806888258889 -0.344755135782662 1.48793477437397 0.428495028690926 0.594759125295832 -2.33037897689054 1.89666092389113 0.55913487479794 0.541779266321974 -0.0691873137619856 -0.925751042959871 0.103834145919586 0.0240844399071216 -1.33027501085748 0.490988564268781 0.321447226085169 -0.100378976156743 -0.84895140550415 -1.09474442873554 -0.192657702544352 0.359946082214331 0.350869301504697 0.602870354574565 -0.641894618749756 0.0796823404612617 1.0545729191303 0.682199259728589 -0.702252789126746 0.813235325476344 0.912989990144547 -0.472610262955527 0.288236500581504 -1.43387690701824 -0.219286084080426 0.692076426066958 -0.294714845856404 1.46103126739284 0.956388309577154 -0.29583277358109 -1.79637621800075 -0.660707664897175
F108_x_M003 -0.692544673217421 -1.57711653256104 0.298655162143724 -1.50806022198473 0.244764683371985 -1.74337332026163 1.4232553524202 1.22423589652684 -0.28208089776086 -0.940817553672148 0.0168326595608926 -0.879209405526471 0.711413112598143 -1.75206451786258 -1.10841676361391 0.178006498484125 -1.02711864134648 -0.951195997967814 1.32852973015136 0.727231272272149 2.34277175520475 0.104500508453845 -0.40213165542033 -0.989430939010932 -0.547512306003966 -0.658787208793737 0.456151620476879 -0.68311149016014 -0.0663259370404449 -0.466315508633829 -0.182732702619366 -0.982793814064516 -0.915334854718177 0.552885628438456 0.744422137758232 1.22373186234731 0.592535125357918 -0.985936611175079 -0.390728234383833 -0.962094222301563 0.00437224187044571 -1.49902335916639 0.106121947906913 -1.47758866777761 1.53084098255169 1.48308074592834 -2.55442508779295 -0.928198495535121 -0.888361298814659 -0.783132059337804 1.16077089545074 0.733088379347757 -1.39753785966513 1.02646899728081 0.504560417346713 0.696477271340146 -1.50581614558335 -0.160365106289859 -0.427396322182136 0.88383126034277 0.737283690642319 -0.856233540891341 0.626658192924637 0.0283552508322784 -2.49019647284684 0.844034556851029 0.0463057301810519 0.0916560343031285 0.381628844809063 0.101865635730173 -0.0736298990035886 0.869741675935938 -0.0893956993339969 0.374083428206163 -0.124744679218143 0.0302699419700127 0.232046749945409 -1.35377450101519 -0.966260282331584 -0.216812574762174 1.32658622956187 1.96252586525677 0.36293335220321 0.813264223100551 1.18815450989483 0.110133361599138 -1.74809415258399 0.292661309591072 0.128644137247395 -0.27503409980054 0.584982118383401 -0.988448453617843 -1.7467006155967 1.70366720003163 1.07126916439827 1.24359488426466 1.64279515211781 -0.607230296424475 -2.27079611673011 -0.456561143545007
F108_x_M004 -1.31028749919297 -0.224243993018949 -1.20327398337021 -0.690620892376741 -0.019306249083567 -1.69082844063386 0.762265630357571 -1.06601674463281 -0.0994834986089952 -0.813908681234097 -0.252270776067414 -1.65834465666743 1.8516031806071 -0.523187566287841 -0.161220649471587 -0.564472368338863 -0.387725043290543 -1.09363297095776 2.53461444586696 1.00978058913606 1.26725513353605 -2.0699459597673 -0.47312131173773 -0.261659139127863 0.0555792654452524 -0.733221249351666 -0.215713941011612 -1.67913711495235 -1.21206397547281 -0.400042648714722 -0.648616623948807 0.195841738360023 0.495278718314166 0.255156796683012 -0.572401693847874 0.861441886343712 1.10607948908922 0.465992442067521 0.930428484572146 -0.660547092382896 -0.211084004073511 -1.09197186422867 1.86913035781067 -0.636385450126187 0.943073285979469 1.06556997703326 0.599404238473663 0.0955840191102399 0.187763422556955 -0.332265768141665 1.93837803785374 -0.823905914074421 -0.301380668697997 0.782535730813991 -0.102933103665103 1.23591111039805 -0.545309179912322 0.352504743557149 -0.173717056834918 1.12943184128478 0.897113918864638 -0.0962130374645278 0.906295540215645 0.488655146674692 -1.25618326419586 1.18977350133299 0.743591162077015 0.268063704387526 0.253843384942849 0.540653013819098 0.664668865740438 0.043826529678331 -0.0686567816963805 0.280804461376653 -0.0419265602250994 0.0930820018464187 1.23815438741894 -0.586447260522318 -0.795368385692043 0.334648625219976 -0.192047218467326 2.18769426978853 -0.728841286638379 0.493389264712751 2.26617213246178 0.288247589067742 -0.90110050942296 0.750738328081174 2.34214078140832 -0.609711356296572 0.0479958894978311 -0.259875617110114 -1.21194982680798 0.575100297967073 0.582770974741328 2.17672411746131 0.855805288786383 0.55981277658255 -0.7241050171067 -0.369304356273224
F108_x_M005 -1.48595214558631 -1.51501395091425 0.104515028865646 -2.20784494062806 0.837603419827671 -1.22459071410684 1.41156093093201 0.49514422018924 0.245222958703886 -1.10799330848807 0.631200763152953 -1.6515035049952 0.753130710816442 -1.75919023237522 0.0175689313795028 0.59039399662827 -0.35317884165519 -1.18311769271993 1.84362096794699 0.844665604043355 2.37648641454341 0.224958920902635 0.145213594002099 -0.0290377360013215 0.47012372109638 0.0811862770817057 -0.356757526971574 -0.305438264793789 -0.397778107480859 -1.21753004490112 0.280668242130237 0.284661257548473 -0.549617276271581 -0.103081121658618 -0.0814192701291304 1.75661212259878 0.668835255714696 -0.883721098963871 0.772441078526226 -0.645828939022146 -0.556830613456577 -1.94253487968301 0.490223586084778 -1.42226391580662 1.13406992193017 1.08864772500036 -1.3353424337761 -0.292875630306017 -0.303907586451616 0.125700571582872 1.73625566333159 1.90966969670545 1.55399977284642 1.03185619494466 1.00304607384997 0.351284495142999 -0.37504672274703 0.0974436768386067 -0.437430028484026 0.0548899951074914 1.08547097022333 1.07642677576208 0.781748577666207 -0.201021775949288 -1.4726337770777 -0.542516932162084 -0.124147984375553 1.56915049411726 -0.6128235327546 -0.996637894707863 -0.537510490077744 -1.28803143654056 -1.08429962109425 0.226766726650029 0.893998213110542 0.239582203942416 -0.388810358059816 -0.824059952543702 -0.976245953337835 1.10868872653768 1.15894986257922 0.597887712146407 0.867619565609446 -0.0187928114729375 0.529694063697438 -0.548416993587741 0.692114985138986 1.15038901185075 1.19774139659416 -1.5202527868628 0.0950077623686085 -1.90152382705424 0.461798520939254 0.855871154011934 0.992846091941112 0.506034831704281 0.567253896416702 0.518504332821469 -2.47372772202129 -0.0805080244833827
F108_x_M006 -1.08527359345286 -0.318609644401029 -0.807364769846277 -0.292261917274288 0.469236269726586 -0.833472302694686 1.11020195933198 0.434033054256015 -0.951193252734311 -1.75445763114268 0.957084999339138 -0.237209716151991 1.59294903486224 -0.802552773324393 0.40603808179165 -0.616790304755469 0.0464256417370448 -1.09788264719085 1.79455332734809 1.54587381358239 0.892332690674163 -0.263499712928628 -0.899064342372555 -0.53942292059855 0.399316168736603 -2.10923431216478 -0.705534680956856 -1.28287426731275 -0.833199768301475 0.0842545157862133 -0.783402535941392 -0.291812449963723 -0.207221175558431 -0.680329659253298 0.0484481281441817 1.06807337031143 -0.0593793862583736 0.246213069789663 -0.524789544329326 -1.57235546260157 0.300188776795489 -1.3570590396803 0.472240491081056 -0.334991316504632 2.1981540780256 0.979026300550437 -0.568086090484548 -0.957687900789506 -0.215159483313183 -0.502180501624321 -0.214216516068234 -0.593475867049965 0.355139187076719 0.965072572242423 -0.895122293035311 -0.130625430917805 -0.71362520922744 1.08057849754393 -0.219747673774421 1.19270543487758 -0.203898794660293 0.635470697546049 1.13267356544601 0.324695599369585 -2.33046213705791 1.70236611954868 -0.0796659688179949 1.92327079468323 0.284753193024018 -0.994945699202981 -0.737199857816462 -0.786807825704443 -0.945811064353461 -0.277348594846608 0.542331158392232 -0.578860625813727 0.347569590082687 -0.606452661571813 -0.319710436035328 0.398642427311754 0.0308025587494887 1.88342687837824 -0.503248179484207 -0.213326826001792 -0.426899471579323 0.75915401030684 0.643789762782621 0.784063285116737 2.35245046695539 0.373567792687431 0.264698731039596 -1.42149730737731 0.0458748014998438 -0.107903599603544 1.09638389137617 -0.230617093317599 1.00155362764904 0.22345103999407 -1.22345083683686 -0.659970856956813
F108_x_M007 -0.357483433467019 -0.29954206464844 0.961671572315072 -0.966662930299891 0.566212706483337 -1.59767830954355 0.803895191976132 -0.537658083363558 -1.54712145058152 -0.968876586690901 -0.373641794033312 -0.0951081057334873 1.28478285212349 -0.859766040468012 -0.0725970491479939 0.2001880909906 -1.61555697610876 0.272985094976961 1.4079908974979 2.2503283897346 1.59885738297432 0.56044529312949 -0.770919882048795 -1.30206124625689 -0.793350632398438 -0.856608072102802 1.04218480588433 -0.141258114844864 -1.02159821775099 -0.806942313559854 -0.924564793755555 0.37001471475261 0.113064956394836 -0.759165361778116 -0.355121099269403 0.423037181600483 1.03744642509303 -0.664980224298141 0.71439972432293 -1.02932612603129 -0.74837007668759 -1.01774543086595 1.121815881249 -0.0566166947705531 1.24342322682841 1.93310554531981 -1.14430059430219 -1.85833196313633 0.0574203954507048 0.15513793421109 -0.256033211078758 0.690068859902983 -0.0458899572590942 0.588594583701788 0.317351547121219 0.633324764682359 -1.81100900332347 0.563632373731242 -0.376422875174459 0.802464747334056 0.212998129258045 -0.474000723656564 1.78253116917234 0.638204767429012 -2.19041078268178 0.362136468520625 -0.20982676083307 2.51132131871911 -0.0327076187376837 2.07623032825217 -0.409487817351161 -0.563530405935303 -0.839720230824435 0.172839529326612 -0.36951152486713 1.15468479079765 -0.445395578449759 0.59185012902961 -1.01569376084859 1.04103187927811 -1.30332810027094 1.52504220433038 -0.373925639027564 -0.491614821110668 0.273869067210711 0.181274687783537 -1.12942101768003 1.02054674249304 1.40841602776069 -1.66121052083431 -0.330632287582198 -1.50278077722206 -0.838018077721803 1.22884240968204 0.483257817960012 0.908986484632795 1.12340922928154 0.309876682346654 -2.68743029665285 -0.277112166671538
